300.0,199.22286631298277
302.0,206.0631104511814
304.0,183.5820886155363
306.0,163.1513168195062
308.0,161.81195522505791
310.0,160.32542082843042
312.0,170.38699909209765
314.0,168.39121088531428
316.0,160.10033404550654
318.0,142.1579044707536
320.0,127.15082243116916
322.0,119.80864277317345
324.0,151.73196883446136
326.0,189.22021338961736
328.0,193.3150092008821
330.0,157.884021393088
332.0,149.48565932993887
334.0,160.02422061569112
336.0,166.05007455660666
338.0,189.57128672260947
340.0,210.24455862705324
342.0,239.28861451351958
344.0,257.24396873928004
346.0,242.9933595733602
348.0,199.22868421662045
350.0,184.15465055627806
352.0,189.68614051575253
354.0,176.16281660340024
356.0,146.28811650242352
358.0,125.59572480216575
360.0,137.57214370505307
362.0,151.33148227073343
364.0,151.50168588082144
366.0,114.91130994864291
368.0,93.35907514276603
370.0,118.43728090232462
372.0,135.14480354940946
374.0,112.06650338202914
376.0,101.0374861605516
378.0,92.48213259230226
380.0,80.01077420483473
382.0,82.32324567266261
384.0,78.62977470060522
386.0,71.94466765088774
388.0,65.74733006594735
390.0,47.83514526627311
392.0,35.76715326557886
394.0,40.68676485802699
396.0,60.69320487460851
398.0,78.22477460385936
400.0,73.33897132444292
402.0,39.44304495811498
404.0,53.38603044786133
406.0,83.70307542932842
408.0,90.88955780808902
410.0,75.1338185930311
412.0,68.90950196486013
414.0,64.3796383467845
416.0,59.44152446348828
418.0,66.40252719982405
420.0,71.33227871642687
422.0,44.29233275322524
424.0,23.075736035944583
426.0,27.336519707960175
428.0,48.10516351478494
430.0,84.30368748890572
432.0,65.99505300402694
434.0,42.334026743029455
436.0,41.23824514193217
438.0,39.72617462523368
440.0,55.07675164446851
442.0,76.92618785507352
444.0,83.27430245571826
446.0,70.15329380374526
448.0,56.651219550861214
450.0,58.701480062087455
452.0,60.234132217286565
454.0,38.67651241688692
456.0,49.64163060229596
458.0,87.85122089823004
460.0,109.38339308712509
462.0,97.81175611009287
464.0,74.02231598182284
466.0,92.97048347359176
468.0,96.86945434449756
470.0,90.6737062669068
472.0,82.56200790883565
474.0,63.41713426039935
476.0,79.51159818901033
478.0,69.29711564596295
480.0,87.34853206242713
482.0,122.68972776608257
484.0,108.48263694132467
486.0,60.42339784271358
488.0,40.28550551312433
490.0,57.87330218844175
492.0,70.52329509277001
494.0,50.944034558639004
496.0,37.22283879955199
498.0,44.75405068252621
500.0,67.45558316379164
502.0,78.71166054604488
504.0,76.13178865549611
506.0,73.65982866565054
508.0,80.30468662110297
510.0,70.85470041849206
512.0,50.841626837647325
514.0,47.45653097720034
516.0,74.36660805149296
518.0,83.000323132792
520.0,49.895030650586015
522.0,31.884434724608354
524.0,50.65360350570374
526.0,82.28270777211513
528.0,77.34496072097348
530.0,58.488758314210095
532.0,63.2406542186142
534.0,75.71119871884274
536.0,84.57699055892625
538.0,104.5585462985201
540.0,124.2441536669929
542.0,103.44091088210853
544.0,93.8966303769306
546.0,107.23878314948925
548.0,86.08830470480291
550.0,79.41129731137102
552.0,69.17915569098236
554.0,38.396651257643455
556.0,35.552558957052746
558.0,34.450520147293716
560.0,44.426689587950385
562.0,78.62375349984694
564.0,104.35291883589956
566.0,91.08186720012473
568.0,70.29840214120688
570.0,73.16435109835419
572.0,84.55234932590238
574.0,77.0092040898817
576.0,95.67473070732882
578.0,85.0192736377537
580.0,58.06307440238372
582.0,67.52166640672118
584.0,63.22758896681269
586.0,46.497649160372276
588.0,46.08793570679558
590.0,65.90855541067361
592.0,91.49457011106065
594.0,127.95738540904861
596.0,131.24427483371454
598.0,112.06127888696277
600.0,117.50608443715804
602.0,90.83918824855076
604.0,91.25600477381775
606.0,118.53986288593877
608.0,129.25487683925994
610.0,115.11903819899413
612.0,91.91921861686444
614.0,87.93332181813791
616.0,125.12433323308271
618.0,135.71303376837324
620.0,127.01049607062612
622.0,114.5489479342179
624.0,105.3129816929654
626.0,99.5776602012435
628.0,102.09809716736207
630.0,122.25682444748273
632.0,114.03552510413323
634.0,117.32935000686815
636.0,116.64957898989005
638.0,147.533325305613
640.0,158.38563801195113
642.0,157.64936180028786
644.0,166.54881844603273
646.0,150.9399964326153
648.0,111.9661044795963
650.0,143.85490879833912
652.0,153.64101412563448
654.0,94.32084008085918
656.0,99.30332406523267
658.0,116.40885132674117
660.0,103.81471333203424
662.0,106.12212437407746
664.0,125.32297926607148
666.0,142.34578126650524
668.0,189.81521165141615
670.0,275.21873084450897
672.0,341.6134910646442
674.0,419.68132655633445
676.0,596.0864903018199
678.0,972.4658649201866
680.0,1504.3467127489205
682.0,2027.8261011075037
684.0,2350.3183734696368
686.0,2299.385015009209
688.0,1940.5918252195293
690.0,1449.6671287729782
692.0,1003.2826549046956
694.0,705.6594350228326
696.0,551.917660214138
698.0,489.96169037772853
700.0,465.7064547672495
702.0,429.8757860470513
704.0,410.16612253330885
706.0,396.03828805935126
708.0,371.1797131591427
710.0,324.60487185738316
712.0,300.36460858970855
714.0,289.7677707544905
716.0,263.4249254983566
718.0,272.0086441023268
720.0,287.8559751935409
722.0,293.33438638112375
724.0,295.1718231328996
726.0,337.9506134736398
728.0,441.67934357283673
730.0,556.410008697715
732.0,704.1296293334988
734.0,916.0222189979511
736.0,1222.689013980739
738.0,1500.4826578059235
740.0,1614.4456564018176
742.0,1522.3052591970147
744.0,1257.3828026327903
746.0,968.4213740532931
748.0,729.4579975447416
750.0,548.9792902992505
752.0,448.5518373614504
754.0,393.7172015709225
756.0,355.9141257644132
758.0,345.9216980422291
760.0,349.85271041482275
762.0,380.6671359287901
764.0,453.18835429290584
766.0,535.3359430393094
768.0,665.0691017866305
770.0,843.5313918596692
772.0,1082.3511892565718
774.0,1304.350040142548
776.0,1385.8487363507638
778.0,1274.8498591395826
780.0,1034.3388170246496
782.0,795.1745276361926
784.0,602.4991110174782
786.0,469.7034841467317
788.0,394.91914488371935
790.0,353.0554970390218
792.0,291.45413509431864
794.0,252.29384295140858
796.0,259.44826029512336
798.0,257.3354401296258
800.0,232.5670875881649
802.0,212.77226757531875
804.0,219.1209321933324
806.0,252.03980361876324
808.0,312.02967314394317
810.0,323.583538033126
812.0,366.99179126381205
814.0,386.0798630172169
816.0,378.0562051805328
818.0,434.60633188022445
820.0,359.29093154252234
822.0,266.6865846495887
824.0,229.46031235986854
826.0,206.75920114301326
828.0,187.85640183965882
830.0,130.82137311504584
832.0,111.35405033589839
834.0,145.59679318329603
836.0,135.52955156911327
838.0,117.69420304050712
840.0,101.28607215459142
842.0,93.0860203343887
844.0,114.17164324638493
846.0,107.0693560011114
848.0,91.75485446322735
850.0,108.08676409640069
852.0,115.0551145476088
854.0,88.64356250175632
856.0,87.45877183806265
858.0,102.54909561864977
860.0,112.57353665547294
862.0,93.67502826750885
864.0,101.13187034691522
866.0,92.84740695802039
868.0,87.96458029917808
870.0,79.44743557224743
872.0,82.1680626506433
874.0,68.80460807245647
876.0,101.92867030171202
878.0,130.9070398046974
880.0,97.56162938029776
882.0,135.98728818743797
884.0,124.506259967754
886.0,73.72965551315025
888.0,66.7503459006183
890.0,66.22335444861564
892.0,121.4413267692688
894.0,101.67616896877196
896.0,52.969675582858706
898.0,80.93225036325526
900.0,90.06015233544773
902.0,90.76293898386527
904.0,88.4446721580314
906.0,79.5974166492134
908.0,112.06059886085544
910.0,114.93615558172242
912.0,95.40946400258059
914.0,68.41909292354688
916.0,46.608443162330616
