850.0,48.47120441321127
852.0,29.591167083269752
854.0,33.55818823576181
856.0,30.231330785087906
858.0,51.411353793985235
860.0,65.45702780633854
862.0,21.856134686411448
864.0,53.11622581719895
866.0,53.80481426662936
868.0,83.71925401953318
870.0,99.27828975800627
872.0,57.590585708230336
874.0,68.78587751706863
876.0,63.80325894073438
878.0,79.65366037891818
880.0,58.2682942322472
882.0,84.13934893414208
884.0,72.5060910450349
886.0,106.15215412290354
888.0,115.23904798290019
890.0,92.16304163553946
892.0,83.05019698275973
894.0,98.85294200776131
896.0,102.8863863500839
898.0,83.38305976387517
900.0,85.21019905300226
902.0,71.79045314703409
904.0,80.67081164558574
906.0,67.05465345096495
908.0,52.184219848583076
910.0,54.95190732062094
912.0,76.54937816806334
914.0,64.08062481297786
916.0,58.82328516834308
918.0,5.503335869728671
920.0,35.21337798606355
922.0,54.96039765857719
924.0,70.22774929340743
926.0,49.24131014300853
928.0,46.050124863849106
930.0,67.6459675827492
932.0,78.1400665465727
934.0,87.15916082766213
936.0,59.14327170369992
938.0,74.53332290962196
940.0,117.75682140874872
942.0,107.56558672799702
944.0,64.8506562924372
946.0,110.23228790250418
948.0,107.38274749922584
950.0,74.12819460233338
952.0,120.77193844043911
954.0,92.72451310245341
956.0,80.9324394550267
958.0,86.91420947617745
960.0,107.09881053773383
962.0,97.85981473366621
964.0,104.25440968266136
966.0,117.91419430648556
968.0,138.908880527217
970.0,145.94515079533065
972.0,140.01284139544984
974.0,140.0123475728535
976.0,157.31180832951995
978.0,178.64648804662434
980.0,219.67734227895608
982.0,236.3038009877413
984.0,291.15679120816355
986.0,330.8459050390082
988.0,399.12725124625524
990.0,477.32722365877595
992.0,631.3962798004183
994.0,829.4807620716288
996.0,1144.5598909134735
998.0,1501.7921681077723
1000.0,1834.203852750225
1002.0,1829.6086610216612
1004.0,1594.0174716222914
1006.0,1190.94142089808
1008.0,828.7949379943112
1010.0,562.178509687686
1012.0,392.93060086107783
1014.0,303.2306492953888
1016.0,269.8382166793918
1018.0,283.866961191865
1020.0,301.3391518427806
1022.0,317.3511162957628
1024.0,363.3550689883866
1026.0,448.8512849560199
1028.0,524.4920994757704
1030.0,583.0950603734135
1032.0,601.6916703850325
1034.0,551.6070283548652
1036.0,481.8231880740098
1038.0,419.6849215782132
1040.0,326.4373427082444
1042.0,286.1323112954904
1044.0,234.42210974688393
1046.0,225.2177049164134
1048.0,183.00525213882946
1050.0,168.76957665660626
1052.0,181.6006222735787
1054.0,175.89319887713503
1056.0,189.41134490140246
1058.0,194.9593004521381
1060.0,188.10838876502285
1062.0,184.04007094628489
1064.0,193.35009455651692
1066.0,198.6656457807357
1068.0,181.21176006927007
1070.0,202.6534228115652
1072.0,187.78994445472057
1074.0,216.0548889011324
1076.0,241.6988398650671
1078.0,270.8291496675131
1080.0,324.43032109460296
1082.0,412.1274708027499
1084.0,519.1409497206392
1086.0,551.5638612588946
1088.0,525.1010126229819
1090.0,435.963138017757
1092.0,357.9303132709373
1094.0,305.546871526448
1096.0,278.785093621609
1098.0,238.6843316326964
1100.0,256.0387575869246
1102.0,249.7198124191607
1104.0,229.63826474442976
1106.0,216.83316524700533
1108.0,251.096011137983
1110.0,214.0929340015237
1112.0,198.57438225020675
1114.0,185.32691713799323
1116.0,155.42094472626556
1118.0,163.10313672041346
1120.0,144.10473413570907
1122.0,124.07785408041298
1124.0,130.59803181956136
1126.0,142.61249360127616
1128.0,142.06473923772987
1130.0,122.38762034480516
1132.0,101.29352422046458
1134.0,114.78846610855643
1136.0,102.59295376074738
1138.0,107.50250457523292
1140.0,115.2699629192339
1142.0,132.4851176151573
1144.0,165.10116760034833
1146.0,169.23151286433796
1148.0,222.44073709724637
1150.0,261.20620286570704
1152.0,285.9239981241211
1154.0,323.3573718708945
1156.0,313.6873455961899
1158.0,277.3682895676394
1160.0,242.91023057638284
1162.0,238.41338443842986
1164.0,188.8717300181368
1166.0,163.88282037868726
1168.0,126.27949449343885
1170.0,158.89640660697503
1172.0,132.26401918693824
1174.0,161.63003060999947
1176.0,227.28789989786176
1178.0,246.10738108934146
1180.0,309.0545159077486
1182.0,344.5460982493978
1184.0,338.5396035536508
1186.0,307.7104504164332
1188.0,309.85791094496653
1190.0,326.7940018974673
1192.0,359.1581130357093
1194.0,379.8306527476201
1196.0,365.2001927375286
1198.0,394.362040599881
1200.0,365.98788378718365
1202.0,373.128526510091
1204.0,344.63943104854064
1206.0,273.0202463901225
1208.0,282.7251619027092
1210.0,247.1760815828075
1212.0,197.63890152914558
1214.0,196.26868406730662
1216.0,194.06632585590748
1218.0,187.67161254774106
1220.0,173.26829937029646
1222.0,140.92680148581837
1224.0,160.3598367075863
1226.0,159.78233714240932
1228.0,123.3875005004475
1230.0,93.42671879162513
1232.0,117.85085957667275
1234.0,100.78602154685672
1236.0,99.73949228467599
1238.0,112.31296859773339
1240.0,111.7048944555937
1242.0,119.05741064792517
1244.0,104.92378323243847
1246.0,90.95263145916759
1248.0,95.29369003635249
1250.0,92.33214866938113
1252.0,63.332422412319126
1254.0,89.22381722422274
1256.0,102.40856817784575
1258.0,70.99209169065232
1260.0,80.03125835176365
1262.0,95.780104620391
1264.0,106.95842603239483
1266.0,99.42490355619583
1268.0,84.69999559630827
1270.0,68.74034100200139
1272.0,92.38953469675278
1274.0,81.69510162763062
1276.0,106.29284120660883
1278.0,61.5251320362875
1280.0,105.96398737407785
1282.0,155.87189622118996
1284.0,146.25984989952497
1286.0,137.37858088526576
1288.0,152.38353831654916
1290.0,152.75193442221843
1292.0,139.2646947815139
1294.0,135.88992263066748
1296.0,197.60117036896045
1298.0,191.76770222929258
1300.0,170.9851313849819
1302.0,132.91276458620803
1304.0,176.80899690187312
1306.0,152.86589132355567
1308.0,169.56545984825524
1310.0,141.42069241957236
1312.0,132.40749457244274
1314.0,141.3872306367103
1316.0,137.53804076537114
1318.0,134.5096510586232
1320.0,137.0590201704393
1322.0,127.72101546890131
1324.0,146.08295852616516
1326.0,132.2970646309502
1328.0,144.27402719544892
1330.0,157.14991332598737
1332.0,101.48466565726521
1334.0,150.09526731554666
1336.0,137.749740213826
1338.0,113.71502428313917
1340.0,91.58864534283023
1342.0,95.57467670496342
1344.0,107.34507411427052
1346.0,146.44416965741868
1348.0,147.40252369193283
1350.0,119.3542726601392
1352.0,97.69098994758535
1354.0,97.69232296373748
1356.0,75.79744379838228
1358.0,80.05141579057891
1360.0,82.9976758785988
1362.0,96.95742803119057
1364.0,74.06221570431914
1366.0,90.31237596279153
1368.0,69.83604931079428
1370.0,101.74631295377598
1372.0,65.36778492609515
1374.0,51.02958480295534
1376.0,44.37704839746748
1378.0,26.619603480492188
1380.0,48.57008268134643
1382.0,39.398346714891865
1384.0,7.020042270295084
1386.0,-11.373786203479423
1388.0,11.728919009787923
1390.0,72.76444383435393
1392.0,83.1619097446164
1394.0,10.029253108485914
1396.0,9.257298698169405
1398.0,54.449251958986
1400.0,37.99090328514556
1402.0,26.874120113375895
1404.0,14.346247249252547
1406.0,26.423143595327378
1408.0,58.46193910240125
1410.0,73.09796230835678
1412.0,40.516487313622946
1414.0,98.97865450284866
1416.0,91.54560335670642
1418.0,97.66598189935235
1420.0,87.8606254967052
1422.0,82.37293794933352
1424.0,103.90651942956106
1426.0,164.66214546549162
1428.0,175.1185499029099
1430.0,179.59376272740116
1432.0,212.77654758415883
1434.0,278.18794352441483
1436.0,328.8880375307818
1438.0,380.29240881551254
1440.0,397.1108814001592
1442.0,474.580866926647
1444.0,520.4309389200392
1446.0,542.4442248496493
1448.0,549.9039015131411
1450.0,574.3424883038039
1452.0,532.0835697900807
1454.0,519.0566372674756
1456.0,479.5399385800068
1458.0,429.9604343572181
1460.0,390.68174732189925
1462.0,338.5621185149773
1464.0,338.6762647447326
1466.0,309.83080412976005
1468.0,257.1565198150332
1470.0,253.97053545669053
1472.0,208.6662456424245
1474.0,205.45038378592272
1476.0,201.82480014055767
1478.0,128.03282921661707
1480.0,121.40184587569004
1482.0,111.5442850289266
1484.0,127.05338379587897
1486.0,64.79629196092056
1488.0,71.7997519783913
1490.0,97.59978866118207
1492.0,94.23088908726979
1494.0,124.20514678843288
1496.0,105.76943868295486
1498.0,73.64280393097224
1500.0,95.89257977555357
1502.0,91.71904283561439
1504.0,72.69880175001009
1506.0,73.69096478708222
1508.0,47.537435107285276
1510.0,42.409889024135076
1512.0,67.51109120700659
1514.0,69.49530548023613
1516.0,31.959496200712724
1518.0,34.3571075904668
1520.0,35.21571592780748
1522.0,52.09661898759333
1524.0,80.18901746824942
1526.0,68.33239162096257
1528.0,34.28670568843711
1530.0,35.2974806447335
1532.0,84.69324724235116
1534.0,58.50465908299338
1536.0,64.10137536954636
1538.0,86.9745740734237
1540.0,59.150608546035784
1542.0,20.95081143139182
1544.0,24.846200040667117
1546.0,21.066913231673812
1548.0,23.15035002682811
1550.0,-1.3646014737250658
1552.0,41.1481940670789
1554.0,41.81402675530699
1556.0,5.606910127856123
1558.0,26.05897119009366
1560.0,4.613652203240964
1562.0,13.323700361276726
1564.0,41.92810889826943
1566.0,59.37809763868443
1568.0,33.374699253716024
1570.0,81.88675359767072
1572.0,51.626987003891074
1574.0,62.685445351034176
1576.0,167.47404395223893
1578.0,129.94009998591116
1580.0,171.1479163169891
1582.0,246.50256168341326
1584.0,217.96505971802242
1586.0,232.63658104894733
1588.0,224.4489266980037
1590.0,206.10493737345843
1592.0,179.40383587591327
1594.0,276.54598422824745
1596.0,307.72022747134133
1598.0,379.128389977462
1600.0,506.7717090149663
1602.0,553.7995382600111
1604.0,489.98926691083557
1606.0,435.56830045863967
1608.0,331.74110296008166
1610.0,256.02652682869314
1612.0,232.52430034062237
1614.0,176.47826494525776
1616.0,118.76762711274885
1618.0,103.3510940600606
1620.0,70.13070527720478
1622.0,100.7995156119564
1624.0,76.7061050521921
1626.0,56.70118571112102
1628.0,101.86032961904634
1630.0,83.58332774404077
1632.0,88.41730731930068
1634.0,84.08474577349304
1636.0,57.69866437127536
1638.0,46.266096771389655
1640.0,28.693092323328095
1642.0,86.27611955976948
1644.0,66.6984416395249
1646.0,57.16499762512662
1648.0,57.64353351233594
1650.0,64.1708470056939
1652.0,47.96822908931491
1654.0,64.98235955943709
1656.0,118.23588203174842
1658.0,65.73268580007928
1660.0,30.97464260853714
1662.0,36.994641099446184
1664.0,104.22583188015727
1666.0,78.19401120250112
1668.0,28.11330410120907
1670.0,76.52790400680998
1672.0,45.3927611447201
1674.0,23.43885164133222
1676.0,38.33584760710279
1678.0,32.34222356202598
1680.0,38.3332123547096
1682.0,53.167388540379555
1684.0,6.946128437964914
1686.0,40.97816866514792
1688.0,43.74301611059282
1690.0,55.89168604874453
1692.0,70.88432381980786
1694.0,64.92802483181613
1696.0,50.276045879402446
1698.0,67.97431118208388
1700.0,64.39390028760631
1702.0,54.006634861390026
1704.0,100.51718624473199
1706.0,68.10074153246576
1708.0,83.79715109335497
1710.0,137.39187879631274
1712.0,84.27536772090409
1714.0,163.3599542430161
1716.0,106.21694522979439
1718.0,89.70192108670287
1720.0,179.59611057605682
1722.0,180.17092797004707
1724.0,135.87839998259116
1726.0,152.9439846289325
1728.0,203.78641080453167
1730.0,145.17417599331577
1732.0,163.39128563518975
1734.0,165.89202257315472
1736.0,149.33097268205069
1738.0,150.72387160610242
1740.0,99.91383801386147
1742.0,123.99325359128531
1744.0,110.12812463317026
1746.0,73.0823198143022
1748.0,171.79552229934455
1750.0,47.43270677740604
1752.0,66.83589931310165
1754.0,154.0858436180257
1756.0,54.32052774637454
1758.0,60.12398119736426
1760.0,104.78873597203331
1762.0,81.65932011152407
1764.0,28.711565557454108
1766.0,142.97826541228005
1768.0,31.79763932349275
1770.0,38.81931411078787
1772.0,86.40945614243326
1774.0,54.81669941026012
1776.0,44.326525051856976
1778.0,35.796385942291785
1780.0,38.870623564361765
1782.0,64.41281616194615
1784.0,41.40053350704027
1786.0,96.1934759045433
1788.0,64.8564218521096
1790.0,24.221357533634638
1792.0,129.9212246406789
1794.0,94.02121417676953
1796.0,65.72376407393864
1798.0,95.06330570281071
1800.0,102.68006714665464
1802.0,55.40519424370182
1804.0,170.410115250907
1806.0,85.94728697224336
1808.0,65.84472847719962
1810.0,141.62289801812364
1812.0,122.69716084461298
1814.0,108.74013902774686
1816.0,78.42030714659012
1818.0,75.19386299411302
1820.0,38.70057748781764
1822.0,63.22524818853564
1824.0,123.54847833162464
1826.0,102.95734493153014
1828.0,33.64177792676946
1830.0,113.37139165188343
1832.0,48.82617652243946
1834.0,62.45544920416012
1836.0,96.44209764126335
1838.0,54.38840037284202
1840.0,89.26126656368473
1842.0,107.95773608763422
1844.0,67.33456997188833
1846.0,73.43751454115271
1848.0,47.206035376711874
1850.0,26.417617952723493
1852.0,105.74473843424006
1854.0,145.85930672278988
1856.0,85.82568911011927
1858.0,106.92442949630204
1860.0,105.53293303004874
1862.0,132.30173354003762
1864.0,169.2152963258812
1866.0,131.54724834143101
1868.0,175.64546896255357
1870.0,206.63456035296105
1872.0,193.6393531122016
1874.0,214.0076993133918
1876.0,220.49585716229618
1878.0,173.4031609711753
1880.0,188.5113365773126
1882.0,271.203271896207
1884.0,217.78805007327253
1886.0,138.22426138243318
1888.0,228.80380013266563
1890.0,223.0508538689098
1892.0,-5.6160769401165975
1894.0,171.57248730285914
1896.0,108.0718135370547
1898.0,64.54312083462058
1900.0,190.59373104078273
1902.0,28.676660942724496
1904.0,130.2185406348683
1906.0,149.3835956317632
1908.0,72.85226709760077
1910.0,124.35766564021462
1912.0,158.73195302120658
1914.0,116.81511645366828
1916.0,114.80283576705773
1918.0,74.97772221653277
1920.0,179.333140524428
1922.0,171.2780870806047
1924.0,123.60625393430355
1926.0,166.5427552307125
1928.0,132.54244550780078
1930.0,50.388401792845094
1932.0,92.50941883228788
1934.0,171.16718804675187
1936.0,128.2241943389085
1938.0,135.03308728983976
1940.0,84.12498428971817
1942.0,128.3919907930692
1944.0,214.9454808818395
1946.0,110.82447937787516
1948.0,199.09290462230186
1950.0,138.21298827953134
1952.0,85.43682950212172
1954.0,160.93885504609008
1956.0,94.9587883958988
1958.0,146.61261509882618
1960.0,123.31542050674662
1962.0,80.13617830132368
1964.0,153.7422865151672
1966.0,50.00084038682093
1968.0,153.08310269787142
1970.0,227.62616797219763
1972.0,116.61770299199873
1974.0,103.67857276426267
1976.0,150.3588142376327
1978.0,74.89303474053985
1980.0,33.58291138587207
1982.0,108.07266052511915
1984.0,9.265017002430184
1986.0,84.53180511551125
1988.0,117.445659319205
1990.0,-4.037765035550092
1992.0,134.5506544916685
1994.0,66.9921522998473
1996.0,26.951707999284018
1998.0,82.67946130471266
2000.0,144.58464439256386
2002.0,138.1423490411652
2004.0,168.43904322261469
2006.0,163.868706933362
2008.0,162.03694839790163
2010.0,151.00584208403717
2012.0,150.17432838505832
2014.0,128.93229074111005
2016.0,148.34767958432445
2018.0,142.05022246523697
2020.0,168.79574564693104
2022.0,161.5067859234932
2024.0,154.5199665233044
2026.0,187.5975863759156
2028.0,152.84528779960175
2030.0,142.86945475978342
2032.0,154.7663869484568
2034.0,153.00242869121084
2036.0,155.08850720726454
2038.0,151.94148641951094
2040.0,146.26407130260085
2042.0,168.16315231517822
2044.0,151.81818104493235
2046.0,143.71777458176737
2048.0,127.41194837097244
2050.0,143.89210001162652
2052.0,154.32891178081087
2054.0,147.84658429375446
2056.0,156.44903787110817
2058.0,125.16465994514108
2060.0,121.07168879447715
2062.0,119.22569914545845
2064.0,120.52138181106483
2066.0,142.8036024384922
2068.0,137.92783535526556
2070.0,125.40439286195482
2072.0,123.91998433333656
2074.0,124.4992745771085
2076.0,110.13336437016288
2078.0,84.987742472742
2080.0,98.65417789694229
2082.0,80.00810510749903
2084.0,65.5246303338078
2086.0,41.77988866193863
2088.0,36.5003550853409
2090.0,27.908267649504644
2092.0,42.03744424151395
2094.0,71.60660549619513
2096.0,59.17101324278797
2098.0,115.41253893423328
2100.0,114.43034244127502
2102.0,116.19717024829805
2104.0,145.72794179196393
2106.0,160.30718422544163
2108.0,115.31143340814849
2110.0,107.21904028775697
2112.0,161.95902755519987
2114.0,131.65929969918136
2116.0,120.66737782500378
2118.0,127.96048438424704
2120.0,146.77309352732192
2122.0,133.13987023596346
2124.0,146.22627292377507
2126.0,143.29480239749807
2128.0,154.41626819165404
2130.0,161.55777194081475
2132.0,174.70702280378453
2134.0,185.47805702403178
2136.0,191.9933645452041
2138.0,195.49395541364862
2140.0,191.68571583616577
2142.0,197.31799263892282
2144.0,171.2275571692561
2146.0,197.4491906414166
2148.0,232.0326108012651
2150.0,179.9098921529025
2152.0,177.90479441101004
2154.0,174.28184245987725
2156.0,173.4746898765728
2158.0,189.55131405958556
2160.0,195.025417754916
2162.0,171.664135575565
2164.0,164.15972699847563
2166.0,168.47260127766657
2168.0,142.43796632348355
2170.0,157.03667026285996
2172.0,176.19233341110763
2174.0,145.61762499865105
2176.0,169.3598193253124
2178.0,187.9736936612027
2180.0,184.95521256355838
2182.0,162.19435813936684
2184.0,146.17760048999136
2186.0,160.71732417714608
2188.0,128.4815182446501
2190.0,131.87227231927758
2192.0,177.2138672831937
2194.0,139.40627132390009
2196.0,104.60050656746218
2198.0,117.9449692552976
2200.0,140.21693452145294
2202.0,116.80983964303148
2204.0,125.91096399950922
2206.0,165.76155575856936
2208.0,166.58439003633993
2210.0,131.81609307209604
2212.0,145.90170978733582
2214.0,140.06149059088335
2216.0,143.73130007525182
2218.0,157.53669816569052
2220.0,184.95557634664166
2222.0,158.33011191221786
2224.0,131.3614734600731
2226.0,153.7572314580804
2228.0,183.04572366512704
2230.0,164.63933040675576
2232.0,161.48041504746763
2234.0,186.50807117847708
2236.0,181.5195433655652
2238.0,168.37257399675397
2240.0,158.97196787226596
2242.0,150.74563565056417
2244.0,152.0518155176135
2246.0,147.31740761387164
2248.0,171.42988106196754
2250.0,129.34733591047464
2252.0,139.46805261566618
2254.0,135.4076438838952
2256.0,134.574604455037
2258.0,121.64763150217912
2260.0,145.87107245595885
2262.0,170.6818055805364
2264.0,157.98582615352424
2266.0,141.38366731377823
2268.0,168.00784011937458
2270.0,144.52703981226674
2272.0,111.87111821987898
2274.0,124.10140420746913
2276.0,134.70793235300826
2278.0,141.2947401485973
2280.0,125.90433048665844
2282.0,134.42890202080088
2284.0,109.87077997080118
2286.0,105.22304844076749
2288.0,147.03585430318262
2290.0,128.73398699504705
2292.0,118.24454067660537
2294.0,138.49734791827746
2296.0,141.6375858940183
2298.0,132.37024441628512
2300.0,135.27516859173616
2302.0,154.19349452336832
2304.0,180.5001614947959
2306.0,139.77269255516197
2308.0,165.52172706198849
2310.0,162.70515267237894
2312.0,134.10822946043896
2314.0,125.97210993964174
2316.0,164.44506187572702
2318.0,107.0712703888205
2320.0,96.21958249939644
2322.0,125.15638263402563
2324.0,110.05484159028362
2326.0,80.14995932852041
2328.0,68.23847482729143
2330.0,81.72111211143431
2332.0,81.24835944558157
2334.0,85.79619362026352
2336.0,62.866009434596506
2338.0,72.13853955633408
2340.0,94.61285788079402
2342.0,59.99020775368512
2344.0,89.7249060629147
2346.0,81.99410742336765
2348.0,70.0078822625414
2350.0,92.80059267789638
2352.0,82.45684357837573
2354.0,82.83868811911918
2356.0,87.49173092868617
2358.0,103.63420394431448
2360.0,61.383803024557096
2362.0,114.30178047576013
2364.0,68.67680749026046
2366.0,71.87398712940349
2368.0,141.83322873183303
2370.0,99.40923456569087
2372.0,45.76882556159168
2374.0,74.91163947794557
2376.0,97.81906346015609
2378.0,96.91539278825951
2380.0,100.55128509209662
2382.0,51.39588273365523
2384.0,15.728675456819753
2386.0,34.34418199769382
2388.0,72.47724929817484
2390.0,37.483700163938934
2392.0,22.35174558406686
2394.0,39.41077970388388
2396.0,6.228862081090697
2398.0,11.720746355276166
2400.0,2.615317121801179
2402.0,2.130442307673892
2404.0,13.90072550230589
2406.0,14.541392276507242
2408.0,-0.617953543791824
2410.0,37.282900342782526
2412.0,13.887800296881593
2414.0,31.869572183425543
2416.0,25.1220453615705
2418.0,13.05241180582663
2420.0,25.723776409381173
2422.0,36.85810520223265
2424.0,111.46741830721642
2426.0,72.84407562619752
2428.0,63.78582497337947
2430.0,90.39443729558744
2432.0,60.357585416978466
2434.0,68.59951187190678
2436.0,116.71870656054209
2438.0,81.89435627762344
2440.0,80.00848548877008
2442.0,127.32315976924376
2444.0,120.64396681776174
2446.0,87.8900379614865
2448.0,85.2771478062865
2450.0,122.82254352599551
2452.0,122.25563866598054
2454.0,89.14068259642099
2456.0,91.44930877020118
2458.0,105.89535853055096
2460.0,96.92306512498246
2462.0,90.25956776242337
2464.0,122.74637489363349
2466.0,114.66941938226591
2468.0,105.87152896077355
2470.0,96.11391705052108
2472.0,116.15542389247102
2474.0,123.24905870214081
2476.0,107.00077707728401
2478.0,77.59952866674229
2480.0,80.60211737037064
2482.0,58.85260750831374
2484.0,61.38708979365133
2486.0,85.95840751791621
2488.0,108.56281641912264
2490.0,89.4747663214692
2492.0,41.503015127745776
2494.0,121.97873032307902
2496.0,74.21532765924805
2498.0,37.39730782097961
2500.0,83.62650484864014
2502.0,80.81614275882137
