300.0,201.06288132350278
302.0,204.66957605676285
304.0,178.260279596087
306.0,167.1391262194005
308.0,159.34259049635173
310.0,164.86631301825372
312.0,177.15346374073607
314.0,165.66760932993017
316.0,158.06642002762726
318.0,149.41542710739753
320.0,124.75543909094888
322.0,116.43865420341743
324.0,150.51735522689694
326.0,189.53543112830855
328.0,190.83604726128698
330.0,150.14030588999924
332.0,149.52335450550302
334.0,158.40150863823007
336.0,171.660687978007
338.0,190.7864946362256
340.0,209.12318868748204
342.0,240.6422770649746
344.0,257.5492026234488
346.0,236.8773498786527
348.0,196.1151807003805
350.0,193.1104085571108
352.0,193.1601143007128
354.0,171.61708303395278
356.0,146.57235635560767
358.0,121.19860730453631
360.0,130.86425842102454
362.0,160.7964751126241
364.0,154.62256387205656
366.0,106.44976454940583
368.0,99.35942297876372
370.0,115.5413014229349
372.0,132.49789500825426
374.0,111.04266653440271
376.0,104.39140007531984
378.0,89.97512497665016
380.0,84.83932196602409
382.0,70.58014526734904
384.0,78.94802935748073
386.0,71.6812250438546
388.0,55.190542342986
390.0,47.60839397438456
392.0,36.51675218157909
394.0,42.37308960300254
396.0,61.81500328545815
398.0,75.56601103069252
400.0,74.65939913738707
402.0,49.72460247907485
404.0,59.86075031650445
406.0,89.44959256666408
408.0,90.00283237270273
410.0,79.69515429248574
412.0,68.89226224753801
414.0,53.48125164715816
416.0,64.80425256522423
418.0,61.05707506463892
420.0,68.43802035693443
422.0,41.00578536532322
424.0,22.648243934749697
426.0,28.61802059408304
428.0,43.90328736510166
430.0,77.44056478482963
432.0,64.56662797490716
434.0,42.83329295542508
436.0,34.958391753376816
438.0,34.60019183145548
440.0,61.43713533831224
442.0,68.17962101782781
444.0,76.3980850378698
446.0,69.9373906677354
448.0,54.08853113774868
450.0,61.448050840886516
452.0,49.91097000962381
454.0,42.22608831265593
456.0,55.56723552196859
458.0,87.20864760607877
460.0,112.06331459007063
462.0,100.9425523607305
464.0,80.93881664109193
466.0,83.79179304975675
468.0,94.40140374842694
470.0,97.218510258307
472.0,80.82653352806457
474.0,60.96137062716633
476.0,78.69906195503623
478.0,76.3375053541979
480.0,84.68630599220361
482.0,121.57741808416651
484.0,116.32681132636411
486.0,63.091158220767376
488.0,38.588475254805935
490.0,59.47070832655259
492.0,73.2037934694365
494.0,58.26452355017153
496.0,33.53252535673845
498.0,43.40758100889886
500.0,61.60326952255881
502.0,75.35839472369852
504.0,73.9210578133469
506.0,84.98699516406828
508.0,82.21611223211808
510.0,71.16086580150676
512.0,51.16180348708781
514.0,51.10460223579403
516.0,74.7969468421407
518.0,82.63152773971349
520.0,49.87865832229323
522.0,42.16969810953618
524.0,51.37967383305859
526.0,83.58826113852884
528.0,84.42300755695518
530.0,55.80050839355065
532.0,67.53154401423595
534.0,75.65574777000076
536.0,77.86822850801029
538.0,115.54784717289675
540.0,133.64437969937507
542.0,110.41224511205601
544.0,101.24782793059694
546.0,109.85003579419406
548.0,82.18488604508924
550.0,79.33210515902142
552.0,73.33284203358849
554.0,31.28926951919024
556.0,33.69819324160349
