572.00000,187.11008
574.00000,206.14577
576.00000,254.93057
578.00000,303.49188
580.00000,345.47107
582.00000,397.01886
584.00000,447.37241
586.00000,486.57819
588.00000,536.26233
590.00000,607.89777
592.00000,684.30878
594.00000,759.31549
596.00000,818.04517
598.00000,872.30328
600.00000,936.85254
602.00000,996.60419
604.00000,1066.57520
606.00000,1121.81409
608.00000,1142.08411
610.00000,1144.84473
612.00000,1142.85059
614.00000,1121.84912
616.00000,1073.63867
618.00000,995.00159
620.00000,886.38098
622.00000,801.59082
624.00000,711.79913
626.00000,598.43268
628.00000,500.90536
630.00000,422.22455
632.00000,356.40677
634.00000,306.72946
636.00000,276.32144
638.00000,258.41797
640.00000,255.72589
642.00000,240.75792
644.00000,212.06664
646.00000,195.51384
648.00000,171.37657
650.00000,147.82896
652.00000,130.97813
654.00000,116.50857
656.00000,105.72637
658.00000,111.50510
660.00000,117.44209
662.00000,121.34312
664.00000,136.90395
666.00000,147.61801
668.00000,190.84669
670.00000,252.00850
672.00000,335.67859
674.00000,514.89587
676.00000,732.65973
678.00000,1138.02173
680.00000,1796.17603
682.00000,2506.97778
684.00000,2979.11743
686.00000,3009.54785
688.00000,2596.07837
690.00000,1938.24268
692.00000,1328.65222
694.00000,946.39166
696.00000,762.89893
698.00000,666.95032
700.00000,589.60919
702.00000,537.46942
704.00000,518.98407
706.00000,515.53021
708.00000,491.84232
710.00000,434.75989
712.00000,389.12244
714.00000,327.83533
716.00000,284.43857
718.00000,316.89267
720.00000,332.12332
722.00000,316.34677
724.00000,309.33499
726.00000,371.11279
728.00000,517.25696
730.00000,631.50610
732.00000,826.46619
734.00000,1155.39331
736.00000,1548.47375
738.00000,1995.75757
740.00000,2237.54663
742.00000,2121.54028
744.00000,1723.10596
746.00000,1262.55750
748.00000,944.28369
750.00000,744.44379
752.00000,603.02277
754.00000,513.56543
756.00000,454.10516
758.00000,430.75204
760.00000,445.60892
762.00000,488.02667
764.00000,549.28125
766.00000,646.41046
768.00000,822.17987
770.00000,1089.34717
772.00000,1412.86194
774.00000,1721.26282
776.00000,1877.46362
778.00000,1782.13086
780.00000,1460.16235
782.00000,1067.30139
784.00000,775.87079
786.00000,606.59705
788.00000,493.92859
790.00000,395.03156
792.00000,336.19122
794.00000,306.14209
796.00000,286.64236
798.00000,269.68234
800.00000,251.33261
802.00000,222.13425
804.00000,212.27843
806.00000,195.10876
808.00000,156.12985
810.00000,193.36626
812.00000,261.67807
814.00000,336.38440
816.00000,399.95111
818.00000,408.49417
820.00000,363.96341
822.00000,306.31290
824.00000,249.57646
826.00000,188.02435
828.00000,142.43965
830.00000,135.02315
832.00000,135.26445
834.00000,123.21053
836.00000,120.58485
838.00000,120.28124
840.00000,109.65989
842.00000,104.62653
844.00000,110.99371
846.00000,92.62419
848.00000,86.00717
850.00000,87.10443
852.00000,75.36604
854.00000,59.16904
856.00000,56.87593
858.00000,57.29821
860.00000,63.00836
862.00000,68.52133
864.00000,44.27178
866.00000,57.41945
868.00000,93.40589
870.00000,88.06294
872.00000,40.01522
874.00000,46.42250
876.00000,58.84137
878.00000,49.46483
880.00000,32.58626
882.00000,7.65898
884.00000,55.11976
886.00000,69.94487
888.00000,23.74671
890.00000,44.02283
892.00000,90.08308
894.00000,75.00242
896.00000,48.92657
898.00000,70.48158
900.00000,59.01370
902.00000,55.86374
904.00000,59.70598
906.00000,46.79491
908.00000,36.12049
910.00000,70.84865
912.00000,49.94228
914.00000,45.35404
916.00000,123.78769
918.00000,125.17013
920.00000,109.02370
922.00000,103.99403
924.00000,108.00140
926.00000,101.95383
928.00000,35.88977
930.00000,94.67725
932.00000,158.10637
934.00000,89.04996
936.00000,104.61334
938.00000,142.56657
940.00000,106.60838
942.00000,70.55521
944.00000,141.95470
946.00000,166.66154
948.00000,142.55603
950.00000,130.03119
952.00000,166.96609
954.00000,243.52779
956.00000,296.51254
958.00000,271.65204
960.00000,208.77777
962.00000,179.22760
964.00000,146.49463
966.00000,150.74776
968.00000,142.14160
970.00000,91.07455
972.00000,97.09083
974.00000,149.22549
976.00000,143.97685
978.00000,129.01698
980.00000,195.46426
982.00000,170.59029
984.00000,105.89371
986.00000,87.56982
988.00000,110.31376
990.00000,117.55064
992.00000,147.48215
994.00000,212.75363
996.00000,305.80341
998.00000,410.03152
1000.00000,493.06357
1002.00000,550.17688
1004.00000,520.87848
1006.00000,404.20428
1008.00000,304.47934
1010.00000,208.13663
1012.00000,180.71899
1014.00000,196.89145
1016.00000,174.97237
1018.00000,169.18015
1020.00000,127.61484
1022.00000,132.28479
1024.00000,191.00342
1026.00000,158.05389
1028.00000,182.53265
1030.00000,226.81850
1032.00000,223.58496
1034.00000,189.00684
1036.00000,152.06117
1038.00000,142.52032
1040.00000,115.36391
1042.00000,83.20734
1044.00000,113.24005
1046.00000,55.91483
1048.00000,37.80518
1050.00000,62.45657
1052.00000,31.74670
1054.00000,75.66858
1056.00000,123.18762
1058.00000,131.28578
1060.00000,121.97022
1062.00000,123.97803
1064.00000,154.62300
1066.00000,159.92085
1068.00000,152.12933
1070.00000,167.72443
1072.00000,150.02942
1074.00000,146.92868
1076.00000,211.48692
1078.00000,323.97427
1080.00000,428.15652
1082.00000,546.65527
1084.00000,589.22070
1086.00000,521.03149
1088.00000,421.35294
1090.00000,367.91357
1092.00000,304.27283
1094.00000,267.45526
1096.00000,261.93268
1098.00000,209.11061
1100.00000,174.40387
1102.00000,183.83299
1104.00000,199.30026
1106.00000,196.20271
1108.00000,204.06801
1110.00000,156.02174
1112.00000,130.81331
1114.00000,125.08137
1116.00000,45.55883
1118.00000,91.53026
1120.00000,113.41453
1122.00000,61.99051
1124.00000,55.24706
1126.00000,101.66387
1128.00000,129.48491
1130.00000,129.56209
1132.00000,121.80206
1134.00000,127.78736
1136.00000,186.65384
1138.00000,128.66690
1140.00000,76.90876
1142.00000,162.00690
1144.00000,126.65022
1146.00000,143.10844
1148.00000,123.86157
1150.00000,75.56120
1152.00000,170.47632
1154.00000,167.43245
1156.00000,136.25914
1158.00000,150.91727
1160.00000,169.75948
1162.00000,162.58598
1164.00000,166.92992
1166.00000,158.02328
1168.00000,128.71039
1170.00000,123.61582
1172.00000,142.56059
1174.00000,163.14139
1176.00000,197.87143
1178.00000,259.08569
1180.00000,321.42307
1182.00000,403.30176
1184.00000,484.13187
1186.00000,533.84009
1188.00000,557.45038
1190.00000,591.00012
1192.00000,633.94922
1194.00000,653.44678
1196.00000,702.95148
1198.00000,883.01141
1200.00000,958.39581
1202.00000,1081.87549
1204.00000,1237.73828
1206.00000,1273.43860
1208.00000,1593.78479
1210.00000,1875.42383
1212.00000,1948.97168
1214.00000,1900.81104
1216.00000,1718.00537
1218.00000,1415.22400
1220.00000,1140.06543
1222.00000,932.99310
1224.00000,726.82751
1226.00000,591.55719
1228.00000,486.88806
1230.00000,416.23514
1232.00000,393.83261
1234.00000,363.86078
1236.00000,307.61884
1238.00000,271.23721
1240.00000,281.34528
1242.00000,291.72729
1244.00000,233.12361
1246.00000,184.55226
1248.00000,217.80377
1250.00000,268.58926
1252.00000,218.20329
1254.00000,205.06799
1256.00000,236.95845
1258.00000,277.97443
1260.00000,304.17343
1262.00000,272.63358
1264.00000,363.73145
1266.00000,424.62561
1268.00000,402.68420
1270.00000,577.64539
1272.00000,649.21716
1274.00000,816.34485
1276.00000,1134.71692
1278.00000,1411.75781
1280.00000,1753.30188
1282.00000,1972.29651
1284.00000,2089.87646
1286.00000,2200.09302
1288.00000,2252.08838
1290.00000,2311.21924
1292.00000,2305.16626
1294.00000,2143.45703
1296.00000,1837.71545
1298.00000,1492.14319
1300.00000,1190.01953
1302.00000,974.77765
1304.00000,815.21301
1306.00000,654.46204
1308.00000,560.34515
1310.00000,480.54865
1312.00000,404.97113
1314.00000,385.32953
1316.00000,409.87857
1318.00000,494.54004
1320.00000,500.02750
1322.00000,436.09045
1324.00000,511.04724
1326.00000,582.24158
1328.00000,802.91205
1330.00000,1079.44397
1332.00000,1301.15735
1334.00000,1807.86401
1336.00000,2080.47217
1338.00000,2289.18530
1340.00000,2471.43311
1342.00000,2139.27222
1344.00000,1850.15039
1346.00000,1545.90466
1348.00000,1189.18677
1350.00000,934.15070
1352.00000,726.37067
1354.00000,636.96796
1356.00000,602.22601
1358.00000,568.28796
1360.00000,575.47205
1362.00000,543.36633
1364.00000,536.09509
1366.00000,516.52124
1368.00000,420.78674
1370.00000,361.82877
1372.00000,298.58401
1374.00000,276.38931
1376.00000,285.82587
1378.00000,232.54936
1380.00000,206.82263
1382.00000,158.08885
1384.00000,138.28091
1386.00000,217.95988
1388.00000,258.20337
1390.00000,198.84892
1392.00000,243.33397
1394.00000,323.07059
1396.00000,172.54143
1398.00000,184.76796
1400.00000,196.81662
1402.00000,146.39301
1404.00000,149.62874
1406.00000,139.83301
1408.00000,129.73700
1410.00000,135.32556
1412.00000,118.50193
1414.00000,60.26694
1416.00000,75.41494
1418.00000,79.41998
1420.00000,96.64759
1422.00000,133.11243
1424.00000,35.30359
1426.00000,85.82861
1428.00000,151.53543
1430.00000,121.95918
1432.00000,147.57750
1434.00000,163.69577
1436.00000,204.62740
1438.00000,233.00615
1440.00000,232.94351
1442.00000,307.34695
1444.00000,325.37958
1446.00000,361.15363
1448.00000,397.37732
1450.00000,310.75653
1452.00000,292.04404
1454.00000,273.59793
1456.00000,234.04071
1458.00000,213.31612
1460.00000,178.32104
1462.00000,160.05405
1464.00000,146.60170
1466.00000,133.89157
1468.00000,131.04701
1470.00000,103.81612
1472.00000,130.96579
1474.00000,130.42763
1476.00000,63.86333
1478.00000,103.32230
1480.00000,120.07440
1482.00000,90.88541
1484.00000,82.57452
1486.00000,117.07243
1488.00000,126.93179
1490.00000,100.93265
1492.00000,91.61053
1494.00000,116.35879
1496.00000,130.59846
1498.00000,194.10577
1500.00000,256.43573
1502.00000,329.05829
1504.00000,428.05374
1506.00000,377.51654
1508.00000,417.72726
1510.00000,473.36615
1512.00000,426.99338
1514.00000,507.40530
1516.00000,686.92419
1518.00000,856.19818
1520.00000,1065.80273
1522.00000,1419.30579
1524.00000,1814.46069
1526.00000,2361.94019
1528.00000,2984.18652
1530.00000,3646.04492
1532.00000,4565.56641
1534.00000,5694.90625
1536.00000,6693.12646
1538.00000,7116.07568
1540.00000,6706.81201
1542.00000,5656.38086
1544.00000,4503.05322
1546.00000,3582.62573
1548.00000,2948.93213
1550.00000,2514.86035
1552.00000,2146.56226
1554.00000,1909.32837
1556.00000,1755.05688
1558.00000,1570.45483
1560.00000,1455.03906
1562.00000,1257.26355
1564.00000,1094.99817
1566.00000,1048.06836
1568.00000,937.94641
1570.00000,885.50275
1572.00000,765.57214
1574.00000,648.74554
1576.00000,676.66638
1578.00000,597.71014
1580.00000,520.72809
1582.00000,483.25146
1584.00000,430.08459
1586.00000,376.32428
1588.00000,390.04041
1590.00000,337.41782
1592.00000,246.28052
1594.00000,229.35007
1596.00000,196.84926
1598.00000,353.69278
1600.00000,353.03433
1602.00000,198.67177
1604.00000,400.79208
1606.00000,290.93146
1608.00000,206.92383
1610.00000,254.16557
1612.00000,172.09657
1614.00000,187.68129
1616.00000,170.36980
1618.00000,141.78392
1620.00000,161.12057
1622.00000,168.53230
1624.00000,194.17223
1626.00000,130.99823
1628.00000,76.70467
1630.00000,146.63260
1632.00000,130.45348
1634.00000,95.32291
1636.00000,88.24382
1638.00000,95.84493
1640.00000,90.15935
1642.00000,32.66098
1644.00000,90.56179
1646.00000,160.72888
1648.00000,94.01953
1650.00000,109.84705
1652.00000,103.70308
1654.00000,65.64140
1656.00000,85.14552
1658.00000,152.46504
1660.00000,97.87901
1662.00000,102.19474
1664.00000,142.73891
1666.00000,88.24971
1668.00000,87.13042
1670.00000,135.33868
1672.00000,133.92697
1674.00000,106.59980
1676.00000,146.65100
1678.00000,122.06137
1680.00000,152.12180
1682.00000,164.15105
1684.00000,90.60098
1686.00000,156.83115
1688.00000,138.79027
1690.00000,92.20283
1692.00000,98.34706
1694.00000,78.14217
1696.00000,96.14246
1698.00000,133.16393
1700.00000,122.85376
1702.00000,90.20145
1704.00000,134.82918
1706.00000,88.44357
1708.00000,124.18606
1710.00000,200.97745
1712.00000,87.87328
1714.00000,145.05887
1716.00000,107.67722
1718.00000,84.08852
1720.00000,207.72006
1722.00000,103.82241
1724.00000,155.92833
1726.00000,184.36850
1728.00000,116.68928
1730.00000,190.05011
1732.00000,148.76788
1734.00000,98.14403
1736.00000,117.97553
1738.00000,135.83359
1740.00000,101.51904
1742.00000,115.15188
1744.00000,120.01123
1746.00000,109.19482
1748.00000,143.66647
1750.00000,116.79173
1752.00000,101.39050
1754.00000,100.85953
1756.00000,81.41859
1758.00000,90.56168
1760.00000,112.53820
1762.00000,106.95793
1764.00000,98.29298
1766.00000,127.96777
1768.00000,128.37601
1770.00000,100.37615
1772.00000,92.52977
1774.00000,104.51822
1776.00000,88.40251
1778.00000,130.26309
1780.00000,192.09430
1782.00000,173.70316
1784.00000,108.79218
1786.00000,197.59547
1788.00000,213.54831
1790.00000,207.32510
1792.00000,252.79349
1794.00000,165.32149
1796.00000,151.22830
1798.00000,133.46315
1800.00000,107.61363
1802.00000,160.84018
1804.00000,129.92926
1806.00000,174.80542
1808.00000,182.64810
1810.00000,91.70918
1812.00000,139.85181
1814.00000,155.32228
1816.00000,188.23120
1818.00000,196.18442
1820.00000,112.93781
1822.00000,172.12454
1824.00000,110.52418
1826.00000,110.31797
1828.00000,254.67726
1830.00000,161.04819
1832.00000,102.40369
1834.00000,137.94684
1836.00000,163.28702
1838.00000,126.48723
1840.00000,107.00896
1842.00000,223.40205
1844.00000,212.19234
1846.00000,122.12165
1848.00000,335.40646
1850.00000,171.03065
1852.00000,108.40360
1854.00000,214.34315
1856.00000,123.87461
1858.00000,251.04004
1860.00000,208.56006
1862.00000,103.07461
1864.00000,155.25723
1866.00000,169.58803
1868.00000,132.46266
1870.00000,113.89768
1872.00000,133.66438
1874.00000,148.05736
1876.00000,122.16274
1878.00000,75.88857
1880.00000,140.85921
1882.00000,210.28589
1884.00000,85.14922
1886.00000,219.92082
1888.00000,193.55028
1890.00000,112.73057
1892.00000,297.01581
1894.00000,175.90292
1896.00000,124.76975
1898.00000,184.74266
1900.00000,203.37819
1902.00000,206.15251
1904.00000,137.19968
1906.00000,191.66524
1908.00000,251.54529
1910.00000,179.82811
1912.00000,271.80630
1914.00000,167.55827
1916.00000,131.95955
1918.00000,271.53638
1920.00000,210.11482
1922.00000,246.70844
1924.00000,203.80978
1926.00000,107.38020
1928.00000,174.31227
1930.00000,271.80423
1932.00000,157.73096
1934.00000,109.05685
1936.00000,186.25974
1938.00000,99.15349
1940.00000,156.33574
1942.00000,139.19177
1944.00000,102.01425
1946.00000,208.60107
1948.00000,188.55656
1950.00000,125.71529
1952.00000,103.77934
1954.00000,101.35928
1956.00000,113.40920
1958.00000,243.16797
1960.00000,201.28735
1962.00000,113.20399
1964.00000,199.71426
1966.00000,190.34821
1968.00000,174.20747
1970.00000,150.91368
1972.00000,112.86337
1974.00000,131.06277
1976.00000,182.79387
1978.00000,132.85429
1980.00000,115.49175
1982.00000,197.70609
1984.00000,107.22025
1986.00000,84.52457
1988.00000,118.65794
1990.00000,108.24416
1992.00000,83.75086
1994.00000,85.12907
1996.00000,92.26776
1998.00000,75.75908
2000.00000,44.46569
2002.00000,23.58388
2004.00000,11.24761
2006.00000,32.67076
2008.00000,51.91169
2010.00000,50.62031
2012.00000,63.79644
2014.00000,94.59115
2016.00000,112.45776
2018.00000,133.05478
2020.00000,158.36169
2022.00000,176.32321
2024.00000,177.63206
2026.00000,169.25481
2028.00000,168.85210
2030.00000,177.31102
2032.00000,167.70724
2034.00000,135.02495
2036.00000,152.81026
2038.00000,142.04892
2040.00000,110.81339
2042.00000,118.85081
2044.00000,105.82349
2046.00000,79.26606
2048.00000,97.29034
2050.00000,131.11314
2052.00000,91.91160
2054.00000,91.12355
2056.00000,118.63974
2058.00000,117.94870
2060.00000,93.47434
2062.00000,100.47490
2064.00000,81.54300
2066.00000,90.11046
2068.00000,144.97987
2070.00000,118.48985
2072.00000,73.48722
2074.00000,89.62748
2076.00000,116.43716
2078.00000,69.92475
2080.00000,61.41928
2082.00000,96.15515
2084.00000,108.47768
2086.00000,81.52615
2088.00000,86.12800
2090.00000,102.53281
2092.00000,86.97298
2094.00000,70.65816
2096.00000,109.45398
2098.00000,103.83011
2100.00000,88.02581
2102.00000,97.78941
2104.00000,111.81712
2106.00000,115.29663
2108.00000,111.15951
2110.00000,93.10149
2112.00000,81.80639
2114.00000,109.38086
2116.00000,103.56364
2118.00000,95.27102
2120.00000,102.08121
2122.00000,90.04813
2124.00000,76.29750
2126.00000,94.97342
2128.00000,95.24073
2130.00000,62.39068
2132.00000,93.05920
2134.00000,118.58156
2136.00000,98.64633
2138.00000,86.13869
2140.00000,128.40247
2142.00000,120.97861
2144.00000,83.74191
2146.00000,86.04098
2148.00000,124.50712
2150.00000,114.24474
2152.00000,113.14386
2154.00000,128.66718
2156.00000,124.77526
2158.00000,104.56356
2160.00000,119.04408
2162.00000,100.08052
2164.00000,82.32888
2166.00000,136.77061
2168.00000,130.40158
2170.00000,70.48750
2172.00000,62.06472
2174.00000,117.15693
2176.00000,115.17525
2178.00000,101.58938
2180.00000,121.21154
2182.00000,155.95461
2184.00000,166.63266
2186.00000,166.10809
2188.00000,136.03429
2190.00000,138.36525
2192.00000,183.18237
2194.00000,142.11401
2196.00000,143.86229
2198.00000,193.92508
2200.00000,206.21178
2202.00000,168.98822
2204.00000,186.69748
2206.00000,214.74200
2208.00000,230.59560
2210.00000,260.20758
2212.00000,281.71036
2214.00000,328.28607
2216.00000,352.89581
2218.00000,347.80365
2220.00000,396.68741
2222.00000,427.25995
2224.00000,347.01352
2226.00000,271.21707
2228.00000,321.94415
2230.00000,268.47324
2232.00000,231.48758
2234.00000,232.90405
2236.00000,189.79942
2238.00000,145.89664
2240.00000,199.26736
2242.00000,200.47687
2244.00000,119.80910
2246.00000,133.93623
2248.00000,188.26634
2250.00000,140.74831
2252.00000,83.19359
2254.00000,125.19151
2256.00000,98.92831
2258.00000,90.37885
2260.00000,122.87381
2262.00000,144.73187
2264.00000,146.17969
2266.00000,192.53911
2268.00000,280.99228
2270.00000,314.29858
2272.00000,259.50552
2274.00000,278.36270
2276.00000,314.02310
2278.00000,284.35956
2280.00000,229.70149
2282.00000,247.26904
2284.00000,218.70602
2286.00000,166.83093
2288.00000,173.55504
2290.00000,223.81860
2292.00000,200.15193
2294.00000,166.87856
2296.00000,145.24167
2298.00000,124.42955
2300.00000,152.95319
2302.00000,162.08917
2304.00000,183.37520
2306.00000,236.15141
2308.00000,251.70401
2310.00000,222.20752
2312.00000,240.03101
2314.00000,256.71634
2316.00000,179.50211
2318.00000,125.35830
2320.00000,180.56253
2322.00000,180.44232
2324.00000,102.35472
2326.00000,178.88054
2328.00000,217.78004
2330.00000,174.58339
2332.00000,108.52666
2334.00000,66.67776
2336.00000,78.50137
2338.00000,137.73936
2340.00000,146.68578
2342.00000,96.07333
2344.00000,131.94942
2346.00000,155.51346
2348.00000,153.21938
2350.00000,154.52588
2352.00000,149.88914
2354.00000,133.41808
2356.00000,124.00294
2358.00000,114.29659
2360.00000,113.88385
2362.00000,162.82397
2364.00000,122.98225
2366.00000,134.94301
2368.00000,213.73085
2370.00000,131.30038
2372.00000,109.93153
2374.00000,148.92355
2376.00000,151.19189
2378.00000,109.60375
2380.00000,107.72873
2382.00000,142.24101
2384.00000,133.17741
2386.00000,76.33007
2388.00000,76.18890
2390.00000,90.84924
2392.00000,137.97723
2394.00000,178.39288
2396.00000,133.45543
2398.00000,89.80933
2400.00000,149.58295
2402.00000,182.17604
2404.00000,121.57339
2406.00000,174.41043
2408.00000,112.34019
2410.00000,107.15574
2412.00000,218.99744
2414.00000,187.52188
2416.00000,161.04405
2418.00000,166.16269
2420.00000,193.01651
2422.00000,233.83562
2424.00000,224.69409
2426.00000,157.43013
2428.00000,157.65935
2430.00000,196.88924
2432.00000,90.03985
2434.00000,77.39257
2436.00000,110.25711
2438.00000,84.91869
2440.00000,47.90974
2442.00000,79.81603
2444.00000,101.85438
2446.00000,88.39639
2448.00000,76.54640
2450.00000,77.35268
2452.00000,89.42107
2454.00000,81.85287
2456.00000,75.44283
2458.00000,99.31609
2460.00000,65.86240
2462.00000,130.63075
2464.00000,195.46466
2466.00000,111.67891
2468.00000,88.93222
2470.00000,89.12324
2472.00000,114.99794
2474.00000,136.52303
2476.00000,93.86524
2478.00000,157.32475
2480.00000,146.40828
2482.00000,70.71137
2484.00000,126.83710
2486.00000,198.56436
2488.00000,132.46129
2490.00000,141.05573
2492.00000,239.67993
2494.00000,71.65562
2496.00000,86.39812
2498.00000,157.81587
2500.00000,115.13776
2502.00000,105.33377
2504.00000,169.27272
2506.00000,144.22914
2508.00000,93.34880
2510.00000,126.81379
2512.00000,117.18238
2514.00000,126.48354
2516.00000,89.11481
2518.00000,42.03952
2520.00000,115.66293
2522.00000,100.52323
2524.00000,98.48114
2526.00000,116.63171
2528.00000,65.24529
2530.00000,61.05313
2532.00000,151.92168
2534.00000,168.25674
2536.00000,95.78197
2538.00000,144.12103
2540.00000,110.35155
2542.00000,85.94090
2544.00000,98.82180
2546.00000,74.50700
2548.00000,153.57059
2550.00000,149.90671
2552.00000,95.95155
2554.00000,112.15689
2556.00000,109.38877
2558.00000,96.42262
2560.00000,88.25006
2562.00000,105.44937
2564.00000,144.95419
2566.00000,128.30495
2568.00000,124.36562
2570.00000,152.28069
2572.00000,145.19133
2574.00000,89.30335
2576.00000,130.51254
2578.00000,168.96402
2580.00000,128.43672
2582.00000,136.80881
2584.00000,182.91786
2586.00000,139.55875
2588.00000,86.77765
2590.00000,153.31934
2592.00000,153.43126
2594.00000,96.43887
2596.00000,96.00261
2598.00000,133.43423
2600.00000,83.04584
2602.00000,140.01755
2604.00000,125.22957
2606.00000,62.08502
2608.00000,162.68608
2610.00000,136.79335
2612.00000,74.71298
2614.00000,106.93378
2616.00000,162.90443
2618.00000,92.71422
2620.00000,88.24134
2622.00000,121.69179
2624.00000,135.17432
2626.00000,165.47821
2628.00000,105.61735
2630.00000,112.52521
2632.00000,153.13257
2634.00000,92.51565
2636.00000,73.14452
2638.00000,108.51094
2640.00000,102.01997
2642.00000,71.22833
2644.00000,131.39906
2646.00000,102.09950
2648.00000,58.15889
2650.00000,67.79288
2652.00000,90.71013
2654.00000,145.54898
2656.00000,130.94762
2658.00000,85.99436
2660.00000,81.01595
2662.00000,63.51978
2664.00000,80.79093
2666.00000,147.48633
2668.00000,175.81155
2670.00000,124.91865
2672.00000,192.64188
2674.00000,195.87111
2676.00000,144.03712
2678.00000,153.51366
2680.00000,106.28441
2682.00000,151.67323
2684.00000,185.07211
2686.00000,137.10396
2688.00000,133.82964
2690.00000,73.67963
2692.00000,116.25869
2694.00000,176.14659
2696.00000,87.17005
2698.00000,111.81881
2700.00000,88.00240
2702.00000,33.90874
2704.00000,78.84741
2706.00000,163.07085
2708.00000,148.16484
2710.00000,135.66805
2712.00000,169.04590
2714.00000,149.44766
2716.00000,103.66252
2718.00000,138.57721
2720.00000,158.63818
2722.00000,88.28839
2724.00000,113.66400
2726.00000,222.71732
2728.00000,213.86105
2730.00000,100.61094
2732.00000,133.42410
2734.00000,248.51787
2736.00000,163.21248
2738.00000,111.50709
2740.00000,294.42059
2742.00000,162.93929
2744.00000,146.63354
2746.00000,247.68466
2748.00000,230.27509
2750.00000,175.22136
2752.00000,194.67630
2754.00000,191.61705
2756.00000,125.87778
2758.00000,116.67275
2760.00000,227.59377
2762.00000,183.33420
2764.00000,90.94234
2766.00000,141.56427
2768.00000,161.71396
2770.00000,127.57604
2772.00000,110.61349
2774.00000,140.01036
2776.00000,161.12317
2778.00000,125.21591
2780.00000,89.70466
2782.00000,94.13448
2784.00000,105.60212
2786.00000,86.86102
2788.00000,141.37718
2790.00000,170.53009
2792.00000,89.13515
2794.00000,36.19316
2796.00000,165.50154
2798.00000,197.21655
2800.00000,129.74031
2802.00000,163.05779
2804.00000,129.47540
2806.00000,167.69025
2808.00000,178.35292
2810.00000,105.61559
2812.00000,151.88153
2814.00000,139.52365
2816.00000,170.80853
2818.00000,199.22652
2820.00000,100.30988
2822.00000,206.12096
2824.00000,208.42688
2826.00000,128.35129
2828.00000,187.14496
2830.00000,235.94136
2832.00000,188.05836
2834.00000,139.57581
2836.00000,136.29346
2838.00000,123.93393
2840.00000,176.11430
2842.00000,170.39857
2844.00000,125.26746
2846.00000,134.83055
2848.00000,110.41090
2850.00000,121.40963
2852.00000,206.48067
2854.00000,265.54831
2856.00000,182.56645
2858.00000,124.78799
2860.00000,155.60423
2862.00000,192.97246
2864.00000,182.36600
2866.00000,229.01897
2868.00000,220.47127
2870.00000,177.81305
2872.00000,198.80507
2874.00000,253.16240
2876.00000,263.16168
2878.00000,244.00165
2880.00000,234.62402
2882.00000,241.21072
2884.00000,254.83279
2886.00000,202.83786
2888.00000,121.47301
